Orch File,Name,..\..\Data\FullOrch.csv,Date,11/13/2015 11:24:22 AM,md5,45653674,version,1
Real Times File,Name,..\..\Data\Movement04Midi\Movement04Timing.csv,Date,11/24/2015 8:56:42 PM,md5,27973187,version,3
Measures Times File,Name,..\..\Data\Movement04Midi\Movement04Measures.csv,Date,11/23/2015 11:19:42 PM,md5,50833863,version,4
MIDI File,Name,..\..\Data\Movement04Midi\Movement04Viol.mid,Date,5/23/2015 8:55:02 PM,md5,45203171
Start Frame,End Frame,Note,Volume
36736,36740,50,50
36741,36744,50,50
36745,36748,50,50
36749,36752,50,50
36753,36757,50,50
36758,36761,50,50
36762,36765,50,50
36766,36769,50,50
36770,36774,50,50
36775,36778,50,50
36779,36782,50,50
36783,36786,50,50
36787,36791,50,50
36792,36795,50,50
36796,36799,50,50
36800,36803,50,50
36804,36807,50,50
36808,36812,50,50
36813,36816,50,50
36817,36820,50,50
36821,36824,50,50
36825,36829,50,50
36830,36833,50,50
36834,36837,50,50
36838,36841,50,50
36842,36846,50,50
36847,36850,50,50
36851,36854,50,50
36855,36858,50,50
36859,36863,50,50
36864,36867,50,50
36868,36871,50,50
36872,36875,50,50
36876,36879,50,50
36880,36883,50,50
36884,36886,50,50
36887,36890,50,50
36891,36893,50,50
36894,36897,50,50
36898,36900,50,50
36901,36904,50,50
36905,36907,50,50
36908,36914,50,50
36915,36920,0,0
36921,36925,62,50
36926,36928,64,50
36929,36931,66,50
36932,36935,66,50
36936,36938,66,50
36939,36942,64,50
36943,36945,62,50
36946,36949,61,50
36950,36952,59,50
36953,36956,61,50
36957,36959,62,50
36960,36963,62,50
36964,36966,62,50
36967,36970,61,50
36971,36973,59,50
36974,36976,57,50
36977,36980,56,50
36981,36983,57,50
36984,36987,59,50
36988,36990,59,50
36991,36994,59,50
36995,36997,57,50
36998,37001,56,50
37002,37004,54,50
37005,37008,52,50
37009,37011,50,50
37012,37015,49,50
37016,37018,59,50
37019,37022,57,50
37023,37026,57,50
37027,37030,57,50
37031,37035,57,50
37036,37039,57,50
37040,37043,57,50
37044,37047,57,50
37048,37051,57,50
37052,37055,57,50
37056,37060,57,50
37061,37064,57,50
37065,37068,57,50
37069,37072,57,50
37073,37076,57,50
37077,37080,57,50
37081,37085,57,50
37086,37089,57,50
37090,37093,57,50
37094,37097,57,50
37098,37101,57,50
37102,37105,57,50
37106,37110,57,50
37111,37114,57,50
37115,37118,57,50
37119,37122,57,50
37123,37126,57,50
37127,37130,57,50
37131,37135,57,50
37136,37139,57,50
37140,37143,57,50
37144,37147,57,50
37148,37151,57,50
37152,37155,57,50
37156,37160,57,50
37161,37164,57,50
37165,37168,57,50
37169,37172,57,50
37173,37176,57,50
37177,37180,57,50
37181,37185,57,50
37186,37188,57,50
37189,37192,57,50
37193,37196,57,50
37197,37199,57,50
37200,37203,69,50
37204,37207,69,50
37208,37211,69,50
37212,37214,69,50
37215,37222,67,50
37223,37228,0,0
37229,37237,66,50
37238,37244,66,50
37245,37252,64,50
37253,37258,0,0
37259,37267,62,50
37268,37274,62,50
37275,37282,67,50
37283,37288,0,0
37289,37297,66,50
37298,37304,66,50
37305,37312,64,50
37313,37318,0,0
37319,37327,62,50
37328,37333,0,0
37334,37342,57,50
37343,37348,0,0
37349,37357,57,50
37358,37363,0,0
37364,37372,57,50
37373,37378,0,0
37379,37387,57,50
37388,37393,0,0
37394,37402,57,50
37403,37408,0,0
37409,37417,57,50
37418,37423,0,0
37424,37432,57,50
37433,37438,0,0
37439,37447,57,50
37448,37453,0,0
37454,37461,57,50
37462,37468,0,0
37469,37476,57,50
37477,37483,0,0
37484,37491,64,50
37492,37498,0,0
37499,37506,62,50
37507,37514,62,50
37515,37521,67,50
37522,37528,0,0
37529,37536,66,50
37537,37544,66,50
37545,37551,57,50
37552,37558,0,0
37559,37566,57,50
37567,37573,0,0
37574,37581,52,50
37582,37588,52,50
37589,37596,50,50
37597,37603,50,50
37604,37610,55,50
37611,37618,55,50
37619,37625,54,50
37626,37633,54,50
37634,37640,54,50
37641,37647,52,52
37648,37655,50,54
37656,37662,57,57
37663,37669,57,59
37670,37677,55,62
37678,37684,55,64
37685,37691,54,66
37692,37699,54,69
37700,37706,52,71
37707,37713,50,74
37714,37721,57,76
37722,37728,57,78
37729,37735,55,81
37736,37743,55,83
37744,37750,54,86
37751,37757,57,88
37758,37761,57,90
37762,37765,57,92
37766,37768,59,93
37769,37772,59,94
37773,37776,57,95
37777,37779,57,96
37780,37783,62,98
37784,37787,62,99
37788,37791,49,100
37792,37794,49,101
37795,37798,54,102
37799,37802,54,104
37803,37805,52,105
37806,37809,52,106
37810,37813,57,107
37814,37816,57,108
37817,37820,55,110
37821,37824,55,111
37825,37827,55,112
37828,37831,55,113
37832,37835,55,114
37836,37838,55,116
37839,37843,62,117
37844,37849,62,118
37850,37854,61,119
37855,37859,61,121
37860,37864,66,122
37865,37870,66,123
37871,37875,64,124
37876,37880,64,125
37881,37885,69,50
37886,37890,69,59
37891,37896,67,69
37897,37901,67,78
37902,37906,57,88
37907,37911,57,98
37912,37917,57,107
37918,37922,57,117
37923,37927,57,127
37928,37932,57,127
37933,37937,66,127
37938,37943,54,127
37944,37948,66,127
37949,37953,54,127
37954,37958,57,127
37959,37964,62,127
37965,37969,66,127
37970,37974,64,127
37975,37979,62,127
37980,37984,50,127
37985,37990,62,127
37991,37995,50,127
37996,38000,54,127
38001,38005,59,127
38006,38010,62,127
38011,38016,61,127
38017,38021,59,127
38022,38026,59,127
38027,38031,71,127
38032,38037,59,127
38038,38042,62,127
38043,38047,67,127
38048,38052,71,127
38053,38057,69,127
38058,38063,67,127
38064,38068,55,127
38069,38073,67,127
38074,38078,55,127
38079,38084,59,127
38085,38089,64,127
38090,38099,67,72
38100,38130,0,0
38131,38141,59,64
38142,38171,0,0
38172,38183,59,48
38184,38213,0,0
38214,38224,57,48
38225,41159,0,0
41160,41170,71,57
41171,41180,69,59
41181,41199,0,0
41200,41211,71,66
41212,41221,69,69
41222,41240,0,0
41241,41251,71,76
41252,41262,69,78
41263,41281,0,0
41282,41292,71,86
41293,41302,69,88
41303,41312,71,90
41313,41323,69,93
41324,41333,71,95
41334,41343,69,98
41344,41353,71,100
41354,41363,69,102
41364,41374,71,105
41375,41377,69,107
41378,41380,71,110
41381,41382,69,112
41383,41385,71,114
41386,41388,69,117
41389,41391,71,119
41392,41394,69,122
41395,41396,71,124
41397,41397,73,125
41398,41403,74,127
41404,41472,0,0
41473,41478,57,127
41479,41481,59,127
41482,41483,61,127
41484,41489,50,127
41490,41490,0,0
41491,41497,50,127
41498,41498,0,0
41499,41505,61,127
41506,41506,0,0
41507,41512,57,127
41513,41513,0,0
41514,41522,52,127
41523,41530,64,127
41531,41537,63,127
41538,41545,59,127
41546,41553,64,127
41554,41560,54,127
41561,41568,55,127
41569,41576,56,127
41577,41583,57,127
41584,41591,56,127
41592,41599,57,127
41600,41603,59,127
41604,41607,57,127
41608,41612,55,127
41613,41613,0,0
41614,41618,67,127
41619,41622,66,127
41623,41628,64,127
41629,41629,0,0
41630,41634,64,127
41635,41637,62,127
41638,41643,61,127
41644,41644,0,0
41645,41649,61,127
41650,41653,59,127
41654,41657,57,127
41658,41660,69,127
41661,41664,69,127
41665,41668,57,127
41669,41672,55,127
41673,41676,55,127
41677,41680,57,127
41681,41684,57,127
41685,41687,55,127
41688,41691,55,127
41692,41695,54,127
41696,41699,54,127
41700,41703,55,127
41704,41707,55,127
41708,41710,57,127
41711,41714,57,127
41715,41718,55,127
41719,41722,55,127
41723,41726,54,127
41727,41730,54,127
41731,41734,55,127
41735,41737,55,127
41738,41741,57,127
41742,41745,57,127
41746,41749,55,127
41750,41753,55,127
41754,41757,54,127
41758,41760,54,127
41761,41764,55,127
41765,41768,55,127
41769,41772,57,127
41773,41776,57,127
41777,41780,55,127
41781,41784,55,127
41785,41787,54,127
41788,41791,54,127
41792,41795,55,127
41796,41799,55,127
41800,41803,57,127
41804,41807,57,127
41808,41810,55,127
41811,41814,55,127
41815,41818,54,127
41819,41822,54,127
41823,41826,55,127
41827,41830,55,127
41831,41834,57,127
41835,41837,57,127
41838,41841,55,127
41842,41845,55,127
41846,41849,54,127
41850,41853,54,127
41854,41857,55,127
41858,41860,55,127
41861,41864,57,127
41865,41868,57,127
41869,41872,55,127
41873,41876,55,127
41877,41880,54,127
41881,41884,54,127
41885,41887,55,127
41888,41891,55,127
41892,41895,57,127
41896,41899,57,127
41900,41903,55,127
41904,41907,55,127
41908,41910,54,127
41911,41914,54,127
41915,41918,61,127
41919,41922,61,127
41923,41926,61,127
41927,41930,61,127
41931,41934,62,127
41935,41937,62,127
41938,41941,62,127
41942,41945,62,127
41946,41949,59,127
41950,41953,59,127
41954,41957,59,127
41958,41961,59,127
41962,41964,59,127
41965,41968,59,127
41969,41972,59,127
41973,41976,59,127
41977,41980,57,127
41981,41984,57,127
41985,41987,57,127
41988,41991,57,127
41992,41995,52,127
41996,41999,52,127
42000,42003,52,127
42004,42007,52,127
42008,42011,54,127
42012,42014,54,127
42015,42018,54,127
42019,42022,54,127
42023,42026,54,127
42027,42030,54,127
42031,42034,54,127
42035,42037,54,127
42038,42041,59,127
42042,42045,59,127
42046,42049,61,127
42050,42053,61,127
42054,42057,64,127
42058,42061,64,127
42062,42064,62,127
42065,42068,62,127
42069,42072,59,127
42073,42076,59,127
42077,42080,71,127
42081,42084,71,127
42085,42087,59,127
42088,42091,59,127
42092,42095,71,127
42096,42099,71,127
42100,42103,54,127
42104,42107,54,127
42108,42111,66,127
42112,42114,66,127
42115,42118,52,127
42119,42122,52,127
42123,42126,64,127
42127,42130,64,127
42131,42137,50,127
42138,42145,50,127
42146,42153,61,127
42154,42161,57,127
42162,42168,54,127
42169,42172,54,127
42173,42176,55,127
42177,42182,57,127
42183,42190,0,0
42191,42199,64,127
42200,42207,64,127
42208,42214,63,127
42215,42222,59,127
42223,42230,55,127
42231,42234,55,127
42235,42237,57,127
42238,42243,59,127
42244,42244,0,0
42245,42249,63,127
42250,42253,64,127
42254,42259,66,127
42260,42260,0,0
42261,42264,63,127
42265,42268,64,127
42269,42274,66,127
42275,42275,0,0
42276,42280,63,127
42281,42284,64,127
42285,42289,66,127
42290,42290,0,0
42291,42295,63,127
42296,42299,64,127
42300,42305,66,127
42306,42306,0,0
42307,42311,63,127
42312,42314,64,127
42315,42320,66,127
42321,42321,0,0
42322,42326,63,127
42327,42330,64,127
42331,42336,66,127
42337,42337,0,0
42338,42341,67,127
42342,42345,66,127
42346,42361,64,127
42362,42376,64,127
42377,42391,64,127
42392,42407,64,127
42408,42422,65,127
42423,42438,65,127
42439,42453,73,127
42454,42461,57,127
42462,42464,68,127
42465,42468,69,127
42469,42472,66,127
42473,42476,66,127
42477,42480,66,127
42481,42484,66,127
42485,42488,66,127
42489,42491,66,127
42492,42495,66,127
42496,42499,66,127
42500,42503,66,127
42504,42507,66,127
42508,42511,66,127
42512,42514,66,127
42515,42518,66,127
42519,42522,66,127
42523,42526,66,127
42527,42530,66,127
42531,42534,66,127
42535,42538,66,127
42539,42541,66,127
42542,42545,66,127
42546,42549,66,127
42550,42553,66,127
42554,42557,66,127
42558,42561,66,127
42562,42564,66,127
42565,42568,66,127
42569,42572,66,127
42573,42576,66,127
42577,42580,66,127
42581,42584,66,127
42585,42588,66,127
42589,42591,66,127
42592,42595,64,127
42596,42599,64,127
42600,42603,64,127
42604,42607,64,127
42608,42611,64,127
42612,42614,64,127
42615,42618,64,127
42619,42622,64,127
42623,42626,64,127
42627,42630,64,127
42631,42634,64,127
42635,42638,64,127
42639,42641,64,127
42642,42645,64,127
42646,42649,64,127
42650,42653,64,127
42654,42657,65,127
42658,42661,65,127
42662,42665,65,127
42666,42668,65,127
42669,42672,65,127
42673,42676,65,127
42677,42680,65,127
42681,42684,65,127
42685,42688,69,127
42689,42691,69,127
42692,42695,69,127
42696,42699,69,127
42700,42703,69,127
42704,42707,69,127
42708,42711,48,127
42712,42715,48,127
42716,42718,48,127
42719,42722,48,127
42723,42726,48,127
42727,42730,48,127
42731,42734,59,127
42735,42738,59,127
42739,42741,67,127
42742,42745,67,127
42746,42749,76,127
42750,42753,76,127
42754,42757,73,127
42758,42760,73,127
42761,42764,69,127
42765,42768,69,127
42769,42771,67,127
42772,42775,67,127
42776,42779,64,127
42780,42783,64,127
42784,42786,61,127
42787,42790,61,127
42791,42794,57,127
42795,42798,57,127
42799,42801,76,127
42802,42805,76,127
42806,42809,74,127
42810,42813,74,127
42814,42816,74,127
42817,42820,74,127
42821,42824,73,127
42825,42828,57,127
42829,42831,48,127
42832,42835,48,127
42836,42839,48,127
42840,42843,66,127
42844,42846,67,127
42847,42850,69,127
42851,42854,67,127
42855,42857,67,127
42858,42861,67,127
42862,42865,67,127
42866,42869,76,127
42870,42872,76,127
42873,42876,73,127
42877,42880,73,127
42881,42884,69,127
42885,42887,69,127
42888,42891,67,127
42892,42895,67,127
42896,42899,64,127
42900,42902,64,127
42903,42906,61,127
42907,42910,61,127
42911,42914,57,127
42915,42917,57,127
42918,42921,67,127
42922,42925,67,127
42926,42928,66,127
42929,42932,66,127
42933,42936,66,127
42937,42940,66,127
42941,42943,64,127
42944,42947,64,127
42948,42951,64,127
42952,42955,64,127
42956,42958,66,127
42959,42962,62,127
42963,42966,64,127
42967,42970,66,127
42971,42973,66,127
42974,42977,64,127
42978,42981,62,127
42982,42985,61,127
42986,42988,59,127
42989,42992,59,127
42993,42996,60,127
42997,43000,62,127
43001,43003,62,127
43004,43007,60,127
43008,43011,59,127
43012,43014,57,127
43015,43018,55,127
43019,43022,55,127
43023,43026,57,127
43027,43029,59,127
43030,43033,52,127
43034,43037,64,127
43038,43041,66,127
43042,43044,67,127
43045,43048,69,127
43049,43052,71,127
43053,43056,73,127
43057,43059,74,127
43060,43063,76,127
43064,43067,66,127
43068,43071,67,127
43072,43074,69,127
43075,43078,69,127
43079,43082,69,127
43083,43086,71,127
43087,43089,73,127
43090,43093,74,127
43094,43097,76,127
43098,43100,66,127
43101,43104,62,127
43105,43108,57,127
43109,43112,59,127
43113,43115,61,127
43116,43119,62,127
43120,43123,64,127
43124,43127,66,127
43128,43130,67,127
43131,43134,69,127
43135,43138,69,127
43139,43142,69,127
43143,43145,71,127
43146,43149,73,127
43150,43153,74,127
43154,43157,76,127
43158,43160,66,127
43161,43164,62,127
43165,43168,69,127
43169,43171,61,127
43172,43175,62,127
43176,43179,64,127
43180,43183,69,127
43184,43186,62,127
43187,43190,64,127
43191,43194,66,127
43195,43198,69,127
43199,43201,63,127
43202,43205,64,127
43206,43209,66,127
43210,43213,67,127
43214,43216,57,127
43217,43220,59,127
43221,43224,61,127
43225,43228,62,127
43229,43231,64,127
43232,43235,66,127
43236,43239,67,127
43240,43243,69,127
43244,43246,50,127
43247,43250,64,127
43251,43254,66,127
43255,43257,69,127
43258,43261,61,127
43262,43265,62,127
43266,43269,64,127
43270,43272,69,127
43273,43276,62,127
43277,43280,64,127
43281,43284,66,127
43285,43287,69,127
43288,43291,63,127
43292,43295,64,127
43296,43299,66,127
43300,43302,67,127
43303,43306,69,127
43307,43310,71,127
43311,43314,73,127
43315,43317,74,127
43318,43321,76,127
43322,43325,78,127
43326,43329,79,127
43330,43332,67,127
43333,43336,67,127
43337,43340,67,127
43341,43343,67,127
43344,43353,67,127
43354,43382,0,0
43383,43395,73,127
43396,43397,69,127
43398,43398,67,127
43399,43399,66,127
43400,43400,64,127
43401,43402,62,127
43403,43403,61,127
43404,43404,66,127
43405,43405,0,0
43406,43407,62,127
43408,43409,59,127
43410,43410,0,0
43411,43412,55,127
43413,43414,71,127
43415,43415,0,0
43416,43417,67,127
43418,43419,64,127
43420,43420,0,0
43421,43422,61,127
43423,43424,67,127
43425,43425,0,0
43426,43427,64,127
43428,43429,61,127
43430,43430,0,0
43431,43432,57,127
43433,43434,64,127
43435,43435,0,0
43436,43437,64,127
43438,43439,67,127
43440,43440,0,0
43441,43442,67,127
43443,43444,66,127
43445,43445,0,0
43446,43447,66,127
43448,43449,69,127
43450,43450,0,0
43451,43452,69,127
43453,43454,64,127
43455,43455,0,0
43456,43457,67,127
43458,43459,62,127
43460,43460,0,0
43461,43462,62,127
43463,43470,66,127
43471,43478,62,127
43479,43485,64,127
43486,43493,66,127
43494,43500,66,127
43501,43508,64,127
43509,43515,62,127
43516,43522,61,127
43523,43525,62,127
43526,43528,62,127
43529,43531,64,127
43532,43534,66,127
43535,43537,66,127
43538,43540,64,127
43541,43543,62,127
43544,43545,61,127
43546,43548,62,127
43549,43551,62,127
43552,43554,64,127
43555,43557,66,127
43558,43560,66,127
43561,43563,64,127
43564,43565,62,127
43566,43568,61,127
43569,43571,62,127
43572,43574,62,127
43575,43577,64,127
43578,43580,66,127
43581,43583,66,127
43584,43586,64,127
43587,43588,62,127
43589,43591,61,127
43592,43594,62,127
43595,43597,62,127
43598,43600,61,127
43601,43603,61,127
43604,43606,62,127
43607,43608,62,127
43609,43611,64,127
43612,43614,64,127
43615,43617,62,127
43618,43620,62,127
43621,43623,61,127
43624,43626,61,127
43627,43629,62,127
43630,43631,62,127
43632,43634,64,127
43635,43637,64,127
43638,43640,66,127
43641,43643,66,127
43644,43646,64,127
43647,43649,64,127
43650,43651,66,127
43652,43654,66,127
43655,43657,67,127
43658,43660,67,127
43661,43663,67,127
43664,43666,67,127
43667,43669,66,127
43670,43672,66,127
43673,43674,67,127
43675,43677,67,127
43678,43680,69,127
43681,43683,69,127
43684,43689,69,127
43690,43692,66,127
43693,43693,0,0
43694,43700,69,127
43701,43703,66,127
43704,43705,0,0
43706,43712,69,127
43713,43715,66,127
43716,43716,0,0
43717,43723,69,127
43724,43726,66,127
43727,43728,0,0
43729,43735,69,127
43736,43737,66,127
43738,43739,0,0
43740,43746,69,127
43747,43749,66,127
43750,43751,0,0
43752,43757,69,127
43758,43760,66,127
43761,43762,0,0
43763,43769,69,127
43770,43772,66,127
43773,43774,0,0
43775,43778,69,127
43779,43780,69,127
43781,43783,66,127
43784,43786,66,127
43787,43789,69,127
43790,43792,69,127
43793,43795,66,127
43796,43798,66,127
43799,43800,69,127
43801,43803,69,127
43804,43806,66,127
43807,43809,66,127
43810,43812,69,127
43813,43815,69,127
43816,43818,66,127
43819,43821,66,127
43822,43823,69,127
43824,43826,69,127
43827,43829,66,127
43830,43832,66,127
43833,43835,69,127
43836,43838,69,127
43839,43841,66,127
43842,43843,66,127
43844,43846,69,127
43847,43849,69,127
43850,43852,66,127
43853,43855,66,127
43856,43858,69,127
43859,43861,69,127
43862,43864,66,127
43865,43866,66,127
43867,43873,57,127
43874,43918,0,0
43919,43925,62,127
43926,43944,0,0
43945,43951,62,127
43952,43970,0,0
43971,44271,0,0
